0.05000000000000004,0,0.015,-39.49833823245657,0.0005,0.015,-39.50249888728804,0.001,0.015,-39.50468552667274,0.0015,0.015,-39.5011922106396,0.002,0.015,-39.49975913130521,0.0025,0.015,-39.50023363664263,0.003,0.015,-39.49646742366192,0.0035,0.015,-39.49247316292337,0.004,0.015,-39.49048767134801,0.0045,0.015,-39.48869558521462,0.005,0.015,-39.4830484667842
0.05500000000000004,0,0.015,-62.7085714837589,0.0005,0.015,-62.71290035573291,0.001,0.015,-62.71502010040662,0.0015,0.015,-62.71080218758125,0.002,0.015,-62.70877124684073,0.0025,0.015,-62.70878586980317,0.003,0.015,-62.70383666379599,0.0035,0.015,-62.69851659534083,0.004,0.015,-62.6954230653859,0.0045,0.015,-62.69247458778349,0.005,0.015,-62.68480315124899
0.06000000000000005,0,0.015,-93.32956918872524,0.0005,0.015,-93.33445116624615,0.001,0.015,-93.33679758571233,0.0015,0.015,-93.33191384930399,0.002,0.015,-93.32953272568113,0.0025,0.015,-93.32958097748921,0.003,0.015,-93.32378970245107,0.0035,0.015,-93.3174440655587,0.004,0.015,-93.31419331695001,0.0045,0.015,-93.31076758229344,0.005,0.015,-93.30159799030731
0.06500000000000004,0,0.015,-133.0659329482143,0.0005,0.015,-133.0717754650178,0.001,0.015,-133.0746227556506,0.0015,0.015,-133.0690289881054,0.002,0.015,-133.0664247066043,0.0025,0.015,-133.0667419161389,0.003,0.015,-133.0602199516038,0.0035,0.015,-133.0528787021233,0.004,0.015,-133.0499621424273,0.0045,0.015,-133.0464718071104,0.005,0.015,-133.0360185969114
0.07000000000000005,0,0.015,-181.7603782756812,0.0005,0.015,-181.7675242362224,0.001,0.015,-181.771188017034,0.0015,0.015,-181.7651128548763,0.002,0.015,-181.7626624894414,0.0025,0.015,-181.7636543987912,0.003,0.015,-181.7569819039471,0.0035,0.015,-181.7491970321717,0.004,0.015,-181.747536509936,0.0045,0.015,-181.7447975068899,0.005,0.015,-181.7340845735095
0.07500000000000005,0,0.015,-239.4183211633758,0.0005,0.015,-239.4267713907918,0.001,0.015,-239.4313607127212,0.0015,0.015,-239.4251290592444,0.002,0.015,-239.4231942497948,0.0025,0.015,-239.4251770000321,0.003,0.015,-239.4190779259084,0.0035,0.015,-239.4115774628514,0.004,0.015,-239.4118796312104,0.0045,0.015,-239.410609214502,0.005,0.015,-239.401007256851
0.08000000000000006,0,0.015,-303.6379656491983,0.0005,0.015,-303.6473659030273,0.001,0.015,-303.6527831808253,0.0015,0.015,-303.6468260576321,0.002,0.015,-303.6457408495335,0.0025,0.015,-303.6489105525498,0.003,0.015,-303.6441538814693,0.0035,0.015,-303.6379642460412,0.004,0.015,-303.6404477708737,0.0045,0.015,-303.6411566960153,0.005,0.015,-303.6340718273741
0.08500000000000006,0,0.015,-370.911795285524,0.0005,0.015,-370.9216768752064,0.001,0.015,-370.9277220476297,0.0015,0.015,-370.9222638059567,0.002,0.015,-370.9223176849902,0.0025,0.015,-370.9269656328978,0.003,0.015,-370.9239714218011,0.0035,0.015,-370.9197706006919,0.004,0.015,-370.9246478525623,0.0045,0.015,-370.9279513402134,0.005,0.015,-370.9245487433859
0.09000000000000007,0,0.015,-437.6225280565034,0.0005,0.015,-437.6306534976107,0.001,0.015,-437.6356272924404,0.0015,0.015,-437.6316181060831,0.002,0.015,-437.6320604744466,0.0025,0.015,-437.6362514862331,0.003,0.015,-437.6355531294552,0.0035,0.015,-437.6340799739567,0.004,0.015,-437.6379322230358,0.0045,0.015,-437.6410808452293,0.005,0.015,-437.6420721910182
0.09500000000000007,0,0.015,-500.8320714954798,0.0005,0.015,-500.8369083756167,0.001,0.015,-500.8400992187647,0.0015,0.015,-500.8385909456689,0.002,0.015,-500.8397874872882,0.0025,0.015,-500.8432393166737,0.003,0.015,-500.8447324950474,0.0035,0.015,-500.845885560391,0.004,0.015,-500.8499618808282,0.0045,0.015,-500.8538068963099,0.005,0.015,-500.8575607512869
0.1000000000000001,0,0.015,-558.3336797512874,0.0005,0.015,-558.3365054229358,0.001,0.015,-558.3384305459927,0.0015,0.015,-558.3379518311234,0.002,0.015,-558.339279151196,0.0025,0.015,-558.3420856086315,0.003,0.015,-558.3435564721262,0.0035,0.015,-558.3446948987602,0.004,0.015,-558.3483147743586,0.0045,0.015,-558.3517363556667,0.005,0.015,-558.354735356733
0.1053906131144585,0,0.015,-612.9942076441693,0.0005,0.015,-612.9975610668606,0.001,0.015,-612.9995686185165,0.0015,0.015,-612.9987643414565,0.002,0.015,-613.0001332636792,0.0025,0.015,-613.0031939949893,0.003,0.015,-613.004480969782,0.0035,0.015,-613.0054216501535,0.004,0.015,-613.0087633220774,0.0045,0.015,-613.0118966695715,0.005,0.015,-613.014457650348
0.11049328149828,0,0.015,-637.9072285641591,0.0005,0.015,-637.904282026747,0.001,0.015,-637.8959264638065,0.0015,0.015,-637.8787508908124,0.002,0.015,-637.8552269675458,0.0025,0.015,-637.8269370879082,0.003,0.015,-637.7854712053777,0.0035,0.015,-637.746786032045,0.004,0.015,-637.6872103643909,0.0045,0.015,-637.628346360921,0.005,0.015,-637.5618179480438
0.11549328149828,0,0.015,-679.0603787719436,0.0005,0.015,-679.059099363575,0.001,0.015,-679.0591293956352,0.0015,0.015,-679.0626633733161,0.002,0.015,-679.0661148593948,0.0025,0.015,-679.0694711951447,0.003,0.015,-679.0759154003226,0.0035,0.015,-679.0827352745104,0.004,0.015,-679.0895206497089,0.0045,0.015,-679.0970594456959,0.005,0.015,-679.1075429107607
0.12011828149828,0,0.015,-705.6614969007946,0.0005,0.015,-705.6567174513699,0.001,0.015,-705.6572977150298,0.0015,0.015,-705.6718135091724,0.002,0.015,-705.6884577498304,0.0025,0.015,-705.7028516337249,0.003,0.015,-705.7265245229891,0.0035,0.015,-705.7527565001506,0.004,0.015,-705.7842790163372,0.0045,0.015,-705.8176160163464,0.005,0.015,-705.8523171772578
0.1250959498821015,0,0.015,-742.9179502909669,0.0005,0.015,-742.9190033585826,0.001,0.015,-742.9168975948793,0.0015,0.015,-742.9064447785328,0.002,0.015,-742.896767443343,0.0025,0.015,-742.8877487400313,0.003,0.015,-742.8703546230203,0.0035,0.015,-742.8519249842218,0.004,0.015,-742.8298805426061,0.0045,0.015,-742.8058534197365,0.005,0.015,-742.7781792370237
0.1302477288046492,0,0.015,-801.0624244696372,0.0005,0.015,-801.0708703293096,0.001,0.015,-801.0763444785091,0.0015,0.015,-801.074022916728,0.002,0.015,-801.077495456969,0.0025,0.015,-801.0854862541873,0.003,0.015,-801.089369692643,0.0035,0.015,-801.0889511124527,0.004,0.015,-801.1002961899701,0.0045,0.015,-801.10740355038,0.005,0.015,-801.1052822762201
0.1352279931023994,0,0.015,-855.435632117157,0.0005,0.015,-855.4468255025245,0.001,0.015,-855.451175471713,0.0015,0.015,-855.437709222534,0.002,0.015,-855.4311645069224,0.0025,0.015,-855.4300719675493,0.003,0.015,-855.4165318091698,0.0035,0.015,-855.4004656695598,0.004,0.015,-855.3895197479247,0.0045,0.015,-855.3746486807366,0.005,0.015,-855.3500744458423
0.1402279931023994,0,0.015,-926.2083355070399,0.0005,0.015,-926.2158909990737,0.001,0.015,-926.2196461272222,0.0015,0.015,-926.2135950154691,0.002,0.015,-926.2125005450833,0.0025,0.015,-926.2154872390397,0.003,0.015,-926.2122090025017,0.0035,0.015,-926.2072664446774,0.004,0.015,-926.2080792575609,0.0045,0.015,-926.2055941109747,0.005,0.015,-926.1961705880357
0.1450407443847259,0,0.015,-992.6078794622405,0.0005,0.015,-992.6158761406352,0.001,0.015,-992.6162634888868,0.0015,0.015,-992.5997240644233,0.002,0.015,-992.5849844343304,0.0025,0.015,-992.5765070715091,0.003,0.015,-992.5523838205903,0.0035,0.015,-992.5249339730464,0.004,0.015,-992.4978866213985,0.0045,0.015,-992.4655547943604,0.005,0.015,-992.4180372690065
0.1504936062168579,0,0.015,-1083.967034406846,0.0005,0.015,-1083.969974601617,0.001,0.015,-1083.970600152434,0.0015,0.015,-1083.966898982485,0.002,0.015,-1083.964932184123,0.0025,0.015,-1083.965551979632,0.003,0.015,-1083.962810689818,0.0035,0.015,-1083.959209429556,0.004,0.015,-1083.957677460712,0.0045,0.015,-1083.954370618387,0.005,0.015,-1083.946425379263
0.1554936062168579,0,0.015,-1172.147527839417,0.0005,0.015,-1172.149826424684,0.001,0.015,-1172.151151299512,0.0015,0.015,-1172.150765086566,0.002,0.015,-1172.151689983535,0.0025,0.015,-1172.154045749041,0.003,0.015,-1172.157185276344,0.0035,0.015,-1172.160075697568,0.004,0.015,-1172.164386957942,0.0045,0.015,-1172.16697568716,0.005,0.015,-1172.167538931526
0.1604936062168579,0,0.015,-1260.438876907839,0.0005,0.015,-1260.437455370643,0.001,0.015,-1260.436474638546,0.0015,0.015,-1260.434683473449,0.002,0.015,-1260.430548286944,0.0025,0.015,-1260.424647824375,0.003,0.015,-1260.420411177655,0.0035,0.015,-1260.416481505255,0.004,0.015,-1260.410472477959,0.0045,0.015,-1260.401750026818,0.005,0.015,-1260.390219307605
0.1654936062168579,0,0.015,-1353.626677134593,0.0005,0.015,-1353.625069310155,0.001,0.015,-1353.625668730989,0.0015,0.015,-1353.628806585893,0.002,0.015,-1353.630838933403,0.0025,0.015,-1353.63241764919,0.003,0.015,-1353.637480793624,0.0035,0.015,-1353.643757457147,0.004,0.015,-1353.651933692502,0.0045,0.015,-1353.657708741476,0.005,0.015,-1353.663135012679
0.170044562136704,0,0.015,-1432.096469160443,0.0005,0.015,-1432.094334315766,0.001,0.015,-1432.097101795808,0.0015,0.015,-1432.104954552278,0.002,0.015,-1432.101641402238,0.0025,0.015,-1432.093870373636,0.003,0.015,-1432.093559177969,0.0035,0.015,-1432.098607416226,0.004,0.015,-1432.114023392679,0.0045,0.015,-1432.120341926767,0.005,0.015,-1432.108237350746
0.1753842193313163,0,0.015,-1526.785776477678,0.0005,0.015,-1526.78301590718,0.001,0.015,-1526.781547719244,0.0015,0.015,-1526.783218669568,0.002,0.015,-1526.779163569951,0.0025,0.015,-1526.772810485172,0.003,0.015,-1526.76773716613,0.0035,0.015,-1526.765206859831,0.004,0.015,-1526.759679056108,0.0045,0.015,-1526.753868363241,0.005,0.015,-1526.745531935444
0.1803842193313163,0,0.015,-1625.004311115194,0.0005,0.015,-1625.003975484004,0.001,0.015,-1625.003716765426,0.0015,0.015,-1625.003643427247,0.002,0.015,-1625.002364302571,0.0025,0.015,-1625.000332174712,0.003,0.015,-1624.995527071535,0.0035,0.015,-1624.991778233819,0.004,0.015,-1624.992569284998,0.0045,0.015,-1624.991869123863,0.005,0.015,-1624.985968553449
0.1850788293151966,0,0.015,-1720.743384607093,0.0005,0.015,-1720.80508492079,0.001,0.015,-1720.837728043012,0.0015,0.015,-1720.800896076102,0.002,0.015,-1720.794351270146,0.0025,0.015,-1720.807465614463,0.003,0.015,-1720.778954604052,0.0035,0.015,-1720.741573616221,0.004,0.015,-1720.744863739639,0.0045,0.015,-1720.735265498266,0.005,0.015,-1720.693571982573
0.1900046418003063,0,0.015,-1834.06550991364,0.0005,0.015,-1834.162010689687,0.001,0.015,-1834.215815189289,0.0015,0.015,-1834.170860784368,0.002,0.015,-1834.169866763032,0.0025,0.015,-1834.203460921279,0.003,0.015,-1834.186060747827,0.0035,0.015,-1834.159859993296,0.004,0.015,-1834.188244931504,0.0045,0.015,-1834.20179726084,0.005,0.015,-1834.185223894569
0.1954064207228539,0,0.015,-1963.871904261485,0.0005,0.015,-1963.895016164529,0.001,0.015,-1963.908744453519,0.0015,0.015,-1963.900576974199,0.002,0.015,-1963.903219217413,0.0025,0.015,-1963.913922445575,0.003,0.015,-1963.915443694221,0.0035,0.015,-1963.915794475534,0.004,0.015,-1963.928668528387,0.0045,0.015,-1963.938505592185,0.005,0.015,-1963.942921772996
0.2004064207228539,0,0.015,-2077.171364357263,0.0005,0.015,-2077.186285626395,0.001,0.015,-2077.195180678855,0.0015,0.015,-2077.190207495215,0.002,0.015,-2077.191632481849,0.0025,0.015,-2077.197461987743,0.003,0.015,-2077.19875267955,0.0035,0.015,-2077.199632526704,0.004,0.015,-2077.208108081738,0.0045,0.015,-2077.214207544885,0.005,0.015,-2077.216440664268
0.2054064207228539,0,0.015,-2178.575991414414,0.0005,0.015,-2178.578266243417,0.001,0.015,-2178.581577859157,0.0015,0.015,-2178.583803268066,0.002,0.015,-2178.590587974568,0.0025,0.015,-2178.600351501557,0.003,0.015,-2178.611540372933,0.0035,0.015,-2178.623427194817,0.004,0.015,-2178.640245072464,0.0045,0.015,-2178.657041562677,0.005,0.015,-2178.675735506669
0.2100494770026602,0,0.015,-2223.375825709129,0.0005,0.015,-2223.306069442471,0.001,0.015,-2223.268523433161,0.0015,0.015,-2223.306084171835,0.002,0.015,-2223.309615333661,0.0025,0.015,-2223.28962116506,0.003,0.015,-2223.315035877328,0.0035,0.015,-2223.345274487425,0.004,0.015,-2223.312546586443,0.0045,0.015,-2223.31088818192,0.005,0.015,-2223.353232811524
0.215245804784195,0,0.015,-2259.079841188289,0.0005,0.015,-2259.01091018594,0.001,0.015,-2258.97546846033,0.0015,0.015,-2259.019355069653,0.002,0.015,-2259.030307616545,0.0025,0.015,-2259.018227537136,0.003,0.015,-2259.048078791428,0.0035,0.015,-2259.081533204148,0.004,0.015,-2259.079851113682,0.0045,0.015,-2259.096823649756,0.005,0.015,-2259.145862006139
0.2200263257587662,0,0.015,-2264.506773712244,0.0005,0.015,-2263.68377213646,0.001,0.015,-2263.228264809978,0.0015,0.015,-2263.666191770109,0.002,0.015,-2263.696209339801,0.0025,0.015,-2263.44540104008,0.003,0.015,-2263.64392018155,0.0035,0.015,-2263.872808997422,0.004,0.015,-2263.601347623982,0.0045,0.015,-2263.549095701995,0.005,0.015,-2263.869931962249
0.2250933552152771,0,0.015,-2253.558868765415,0.0005,0.015,-2253.492615610088,0.001,0.015,-2253.453183416076,0.0015,0.015,-2253.480279553775,0.002,0.015,-2253.475676902202,0.0025,0.015,-2253.448774734339,0.003,0.015,-2253.449290158276,0.0035,0.015,-2253.453767188678,0.004,0.015,-2253.415816934117,0.0045,0.015,-2253.392914285659,0.005,0.015,-2253.395933177285
0.2301114114950834,0,0.015,-2267.80775644063,0.0005,0.015,-2267.796517509439,0.001,0.015,-2267.791826959908,0.0015,0.015,-2267.802343668996,0.002,0.015,-2267.808986656462,0.0025,0.015,-2267.81112915212,0.003,0.015,-2267.82209765621,0.0035,0.015,-2267.834254576461,0.004,0.015,-2267.844576935339,0.0045,0.015,-2267.857346692083,0.005,0.015,-2267.876078370803
0.2351012447518445,0,0.015,-2259.478708344222,0.0005,0.015,-2259.500035356454,0.001,0.015,-2259.504891996588,0.0015,0.015,-2259.471906491373,0.002,0.015,-2259.452189075683,0.0025,0.015,-2259.440186123913,0.003,0.015,-2259.395177621386,0.0035,0.015,-2259.351520315928,0.004,0.015,-2259.310626218303,0.0045,0.015,-2259.261323769043,0.005,0.015,-2259.195986416225
0.2400112325725089,0,0.015,-2285.785786569567,0.0005,0.015,-2285.841969494229,0.001,0.015,-2285.872063166126,0.0015,0.015,-2285.84236717878,0.002,0.015,-2285.842801979175,0.0025,0.015,-2285.863052050166,0.003,0.015,-2285.845775826855,0.0035,0.015,-2285.826609551397,0.004,0.015,-2285.850017756009,0.0045,0.015,-2285.853976290297,0.005,0.015,-2285.826685195697
0.2453445262501245,0,0.015,-2310.783585394611,0.0005,0.015,-2310.805385691434,0.001,0.015,-2310.818375660919,0.0015,0.015,-2310.811233640842,0.002,0.015,-2310.816467499226,0.0025,0.015,-2310.828926465668,0.003,0.015,-2310.829953618904,0.0035,0.015,-2310.831473059235,0.004,0.015,-2310.850303653863,0.0045,0.015,-2310.862121777929,0.005,0.015,-2310.863387567377
0.2500051011840437,0,0.015,-2344.70101798595,0.0005,0.015,-2345.036436237936,0.001,0.015,-2345.213435422838,0.0015,0.015,-2345.03403339731,0.002,0.015,-2345.04837641983,0.0025,0.015,-2345.160455734217,0.003,0.015,-2345.02960603965,0.0035,0.015,-2344.895935473948,0.004,0.015,-2345.025780765498,0.0045,0.015,-2345.030388131976,0.005,0.015,-2344.825085209786
0.2550455809076645,0,0.015,-2365.536662746629,0.0005,0.015,-2365.872461837129,0.001,0.015,-2366.056535691645,0.0015,0.015,-2365.91196409956,0.002,0.015,-2365.940541434483,0.0025,0.015,-2366.060855562132,0.003,0.015,-2365.975817839701,0.0035,0.015,-2365.88950006939,0.004,0.015,-2366.009281716656,0.0045,0.015,-2366.049321891284,0.005,0.015,-2365.929629365358
