0.1604936062168579,0,0.045,-1258.337701455732,0.0005,0.045,-1258.333254007464,0.001,0.045,-1258.33095095624,0.0015,0.045,-1258.335744381962,0.002,0.045,-1258.336214499105,0.0025,0.045,-1258.332585702429,0.003,0.045,-1258.331261853769,0.0035,0.045,-1258.331702060118,0.004,0.045,-1258.331385029632,0.0045,0.045,-1258.332284502102,0.005,0.045,-1258.339135015388
0.1654936062168579,0,0.045,-1349.856086352359,0.0005,0.045,-1349.854773765431,0.001,0.045,-1349.854603793936,0.0015,0.045,-1349.858263840744,0.002,0.045,-1349.858757306299,0.0025,0.045,-1349.855861959155,0.003,0.045,-1349.854715156363,0.0035,0.045,-1349.854334997617,0.004,0.045,-1349.854126087672,0.0045,0.045,-1349.854783377755,0.005,0.045,-1349.861787164118
0.170044562136704,0,0.045,-1431.246050667723,0.0005,0.045,-1431.222379938863,0.001,0.045,-1431.208557563459,0.0015,0.045,-1431.22780239387,0.002,0.045,-1431.232092352691,0.0025,0.045,-1431.216870623584,0.003,0.045,-1431.214708127074,0.0035,0.045,-1431.21897467083,0.004,0.045,-1431.208739450072,0.0045,0.045,-1431.205820231218,0.005,0.045,-1431.237727087515
0.1753842193313163,0,0.045,-1531.482250733525,0.0005,0.045,-1531.47593872054,0.001,0.045,-1531.472059100018,0.0015,0.045,-1531.476178831944,0.002,0.045,-1531.477552800524,0.0025,0.045,-1531.475085725956,0.003,0.045,-1531.474165241486,0.0035,0.045,-1531.474883471888,0.004,0.045,-1531.471578418819,0.0045,0.045,-1531.470827984879,0.005,0.045,-1531.476528523332
0.1803842193313163,0,0.045,-1633.064104240387,0.0005,0.045,-1633.058616701384,0.001,0.045,-1633.055190948183,0.0015,0.045,-1633.058214410873,0.002,0.045,-1633.059415476282,0.0025,0.045,-1633.058504219631,0.003,0.045,-1633.057768469658,0.0035,0.045,-1633.058489142378,0.004,0.045,-1633.055011315486,0.0045,0.045,-1633.052420208317,0.005,0.045,-1633.057562038133
0.1850788293151966,0,0.045,-1729.489226453899,0.0005,0.045,-1729.478071104334,0.001,0.045,-1729.471417749904,0.0015,0.045,-1729.478827068419,0.002,0.045,-1729.481580803968,0.0025,0.045,-1729.478850389708,0.003,0.045,-1729.479785072243,0.0035,0.045,-1729.482375955602,0.004,0.045,-1729.475041059044,0.0045,0.045,-1729.466785672513,0.005,0.045,-1729.474089039456
0.1900046418003063,0,0.045,-1837.957736992617,0.0005,0.045,-1837.929906667245,0.001,0.045,-1837.909581028429,0.0015,0.045,-1837.921440465635,0.002,0.045,-1837.926577037246,0.0025,0.045,-1837.922717368582,0.003,0.045,-1837.928661135897,0.0035,0.045,-1837.932213268823,0.004,0.045,-1837.92062441157,0.0045,0.045,-1837.909674486052,0.005,0.045,-1837.912949741858
0.1954064207228539,0,0.045,-1958.759673373603,0.0005,0.045,-1958.752768498063,0.001,0.045,-1958.747701013278,0.0015,0.045,-1958.749860854769,0.002,0.045,-1958.751739969738,0.0025,0.045,-1958.750819845166,0.003,0.045,-1958.753567859587,0.0035,0.045,-1958.756139527044,0.004,0.045,-1958.751794897743,0.0045,0.045,-1958.747870306327,0.005,0.045,-1958.746071162489
0.2004064207228539,0,0.045,-2061.205532748493,0.0005,0.045,-2061.201896226465,0.001,0.045,-2061.199342703964,0.0015,0.045,-2061.200541258506,0.002,0.045,-2061.201423374733,0.0025,0.045,-2061.200151441918,0.003,0.045,-2061.202323353131,0.0035,0.045,-2061.206036135648,0.004,0.045,-2061.202019856651,0.0045,0.045,-2061.197953920983,0.005,0.045,-2061.196739133663
0.2054064207228539,0,0.045,-2153.020605651962,0.0005,0.045,-2153.012944104087,0.001,0.045,-2153.007409604918,0.0015,0.045,-2153.009297317096,0.002,0.045,-2153.009427731445,0.0025,0.045,-2153.007896521772,0.003,0.045,-2153.009922815533,0.0035,0.045,-2153.01355233088,0.004,0.045,-2153.011727396418,0.0045,0.045,-2153.00848713498,0.005,0.045,-2153.010071635451
0.2100494770026602,0,0.045,-2143.899901098994,0.0005,0.045,-2143.881531284827,0.001,0.045,-2143.868708172577,0.0015,0.045,-2143.875333471115,0.002,0.045,-2143.874563434616,0.0025,0.045,-2143.868848762026,0.003,0.045,-2143.868559724348,0.0035,0.045,-2143.871127765714,0.004,0.045,-2143.87405969737,0.0045,0.045,-2143.871272228415,0.005,0.045,-2143.875269140512
0.215245804784195,0,0.045,-2243.713157341366,0.0005,0.045,-2243.718008627491,0.001,0.045,-2243.721416189516,0.0015,0.045,-2243.719564140276,0.002,0.045,-2243.716782474926,0.0025,0.045,-2243.718486584451,0.003,0.045,-2243.716410397414,0.0035,0.045,-2243.714287803493,0.004,0.045,-2243.719850478836,0.0045,0.045,-2243.723469222145,0.005,0.045,-2243.719987842794
0.2200263257587662,0,0.045,-2216.003871190863,0.0005,0.045,-2216.129681966143,0.001,0.045,-2216.22268663396,0.0015,0.045,-2216.185485326728,0.002,0.045,-2216.142419980127,0.0025,0.045,-2216.158713361213,0.003,0.045,-2216.150916451506,0.0035,0.045,-2216.119631526061,0.004,0.045,-2216.239826787146,0.0045,0.045,-2216.276237318325,0.005,0.045,-2216.182985959738
0.2250933552152771,0,0.045,-2255.463907246772,0.0005,0.045,-2255.484526016907,0.001,0.045,-2255.49962946504,0.0015,0.045,-2255.489560223449,0.002,0.045,-2255.482212889604,0.0025,0.045,-2255.489549324927,0.003,0.045,-2255.488046661778,0.0035,0.045,-2255.477542868744,0.004,0.045,-2255.492169823166,0.0045,0.045,-2255.49996296345,0.005,0.045,-2255.483694283223
0.2301114114950834,0,0.045,-2289.28483408637,0.0005,0.045,-2289.291255326449,0.001,0.045,-2289.295999941512,0.0015,0.045,-2289.292215549326,0.002,0.045,-2289.290048617431,0.0025,0.045,-2289.29262214228,0.003,0.045,-2289.292105494943,0.0035,0.045,-2289.289367634183,0.004,0.045,-2289.294170730359,0.0045,0.045,-2289.297608982191,0.005,0.045,-2289.292126735251
0.2351012447518445,0,0.045,-2286.375494529298,0.0005,0.045,-2286.397464644416,0.001,0.045,-2286.413478412256,0.0015,0.045,-2286.398399989209,0.002,0.045,-2286.392038521644,0.0025,0.045,-2286.401680939664,0.003,0.045,-2286.39910794045,0.0035,0.045,-2286.390353940237,0.004,0.045,-2286.401620747029,0.0045,0.045,-2286.411611683829,0.005,0.045,-2286.396551137051
0.2400112325725089,0,0.045,-2310.521420311248,0.0005,0.045,-2310.530919489972,0.001,0.045,-2310.537360724279,0.0015,0.045,-2310.531809934871,0.002,0.045,-2310.530065247645,0.0025,0.045,-2310.53306071791,0.003,0.045,-2310.532789381681,0.0035,0.045,-2310.531077330455,0.004,0.045,-2310.532112549188,0.0045,0.045,-2310.533142332077,0.005,0.045,-2310.532539208589
0.2453445262501245,0,0.045,-2337.915606066059,0.0005,0.045,-2337.916145756799,0.001,0.045,-2337.916540431906,0.0015,0.045,-2337.916193846569,0.002,0.045,-2337.915866969511,0.0025,0.045,-2337.915563904508,0.003,0.045,-2337.91593293561,0.0035,0.045,-2337.91663486508,0.004,0.045,-2337.915967613624,0.0045,0.045,-2337.915227105666,0.005,0.045,-2337.916930827209
0.2500051011840437,0,0.045,-2405.85882503421,0.0005,0.045,-2405.749238007073,0.001,0.045,-2405.679388122731,0.0015,0.045,-2405.739621123206,0.002,0.045,-2405.751746616999,0.0025,0.045,-2405.701105618412,0.003,0.045,-2405.733425510899,0.0035,0.045,-2405.780638481358,0.004,0.045,-2405.738284117262,0.0045,0.045,-2405.665388282967,0.005,0.045,-2405.749761771005
0.2550455809076645,0,0.045,-2409.311290265643,0.0005,0.045,-2409.182812642522,0.001,0.045,-2409.096553842684,0.0015,0.045,-2409.147442399273,0.002,0.045,-2409.159876642841,0.0025,0.045,-2409.120383480958,0.003,0.045,-2409.144590160955,0.0035,0.045,-2409.184945110434,0.004,0.045,-2409.149164245634,0.0045,0.045,-2409.096096775451,0.005,0.045,-2409.131560325862
